11.200137818147194,-3.730490499531043e-10,88.79986218222578
11.20013781813118,-4.1484552373989993e-10,88.79986218228359
11.200137818120847,-4.418138063633528e-10,88.7998621823209
11.200137818116195,-4.539538978234629e-10,88.79986218233769
11.200137818117225,-4.5126579812023024e-10,88.79986218233397
11.200137818123936,-4.3374950725365476e-10,88.79986218230974
11.20013781813633,-4.014050252237365e-10,88.799862182265
11.200137818154403,-3.542323520304755e-10,88.79986218219976
11.200137818167693,-3.1955046758152554e-10,88.7998621821518
11.200137818160856,-3.373945896584e-10,88.79986218217647
11.200137818155467,-3.514571067476355e-10,88.79986218219592
11.200137818151529,-3.617380188492321e-10,88.79986218221015
11.200137818149038,-3.6823732596318977e-10,88.79986218221913
11.200137818147997,-3.7095502808950847e-10,88.7998621822229
11.200137818148404,-3.698911252281882e-10,88.79986218222142
11.200137818150262,-3.6504561737922906e-10,88.79986218221472
11.200137818153566,-3.564185045426309e-10,88.79986218220279
11.200137818158321,-3.4400978671839385e-10,88.79986218218562
11.200137818164524,-3.278194639065178e-10,88.79986218216322
11.200137818172177,-3.0784753610700284e-10,88.7998621821356
11.200137818181277,-2.840940033198489e-10,88.79986218210276
11.200137818191827,-2.5655886554505604e-10,88.79986218206467
11.200137818203826,-2.2524212278262423e-10,88.79986218202134
11.200137818217275,-1.9014377503255348e-10,88.7998621819728
11.20013781822152,-1.7906287589250494e-10,88.79986218195747
11.200137818225029,-1.699053784923592e-10,88.7998621819448
11.200137818228537,-1.6074788109221347e-10,88.79986218193213
11.200137818232047,-1.515903836920677e-10,88.79986218191947
11.200137818235556,-1.4243288629192198e-10,88.7998621819068
11.200137818239064,-1.3327538889177626e-10,88.79986218189414
11.200137818242572,-1.241178914916305e-10,88.79986218188147
11.20013781824608,-1.1496039409148478e-10,88.7998621818688
11.20013781824959,-1.0580289669133904e-10,88.79986218185614
11.200137818253099,-9.66453992911933e-11,88.79986218184347
11.200137818256607,-8.748790189104756e-11,88.7998621818308
11.200137818260115,-7.833040449090183e-11,88.79986218181814
11.200137818263624,-6.91729070907561e-11,88.79986218180547
11.200137818267134,-6.001540969061036e-11,88.7998621817928
11.200137818270642,-5.085791229046462e-11,88.79986218178014
11.200137818273193,-4.4196076871051483e-11,88.79986218177092
11.2001378182733,-4.391935159243203e-11,88.79986218177054
11.200137818273404,-4.3642626313812577e-11,88.79986218177015
11.200137818273511,-4.336590103519312e-11,88.79986218176978
11.200137818273618,-4.308917575657367e-11,88.7998621817694
11.200137818273722,-4.2812450477954216e-11,88.79986218176902
11.200137818273829,-4.253572519933476e-11,88.79986218176863
11.200137818273936,-4.225899992071531e-11,88.79986218176825
11.20013781827404,-4.1982274642095856e-11,88.79986218176786
11.200137818274147,-4.17055493634764e-11,88.79986218176748
11.200137818274253,-4.142882408485695e-11,88.7998621817671
11.20013781827436,-4.1152098806237496e-11,88.79986218176671
11.200137818274465,-4.087537352761804e-11,88.79986218176633
11.200137818274571,-4.059864824899859e-11,88.79986218176595
11.200137818274678,-4.0321922970379135e-11,88.79986218176556
11.200137818274783,-4.004519769175968e-11,88.79986218176518
11.20013781827489,-3.976847241314023e-11,88.7998621817648
11.200137818274996,-3.9491747134520775e-11,88.79986218176441
11.2001378182751,-3.921502185590132e-11,88.79986218176404
11.200137818275207,-3.893829657728187e-11,88.79986218176366
11.200137818275314,-3.8661571298662415e-11,88.79986218176327
11.200137818275419,-3.838484602004297e-11,88.79986218176289
11.200137818275525,-3.8108120741423514e-11,88.7998621817625
11.200137818275632,-3.783139546280406e-11,88.79986218176212
11.200137818275737,-3.75546701841846e-11,88.79986218176174
11.200137818275843,-3.727794490556515e-11,88.79986218176136
11.20013781827595,-3.7001219626945694e-11,88.79986218176097
11.200137818276055,-3.672449434832624e-11,88.79986218176059
11.200137818276161,-3.644776906970679e-11,88.7998621817602
11.200137818276268,-3.6171043791087334e-11,88.79986218175982
11.200137818276374,-3.589431851246788e-11,88.79986218175944
11.20013781827648,-3.5617593233848427e-11,88.79986218175905
11.200137818276586,-3.5340867955228973e-11,88.79986218175867
11.200137818276692,-3.506414267660952e-11,88.7998621817583
11.200137818276797,-3.4787417397990066e-11,88.79986218175792
11.200137818276904,-3.451069211937061e-11,88.79986218175753
11.20013781827701,-3.423396684075116e-11,88.79986218175715
11.200137818277115,-3.3957241562131706e-11,88.79986218175677
11.200137818277222,-3.368051628351225e-11,88.79986218175638
11.200137818277328,-3.34037910048928e-11,88.799862181756
11.200137818277433,-3.3127065726273346e-11,88.79986218175561
11.20013781827754,-3.285034044765389e-11,88.79986218175523
11.200137818277646,-3.257361516903444e-11,88.79986218175485
11.200137818277751,-3.2296889890414985e-11,88.79986218175446
11.200137818277858,-3.202016461179553e-11,88.79986218175408
11.200137818277964,-3.174343933317608e-11,88.7998621817537
11.20013781827807,-3.1466714054556625e-11,88.79986218175331
11.200137818278176,-3.118998877593717e-11,88.79986218175293
11.200137818278282,-3.091326349731772e-11,88.79986218175256
11.200137818278389,-3.0636538218698265e-11,88.79986218175218
11.200137818278494,-3.035981294007882e-11,88.79986218175179
11.2001378182786,-3.0083087661459364e-11,88.79986218175141
11.200137818278707,-2.980636238283991e-11,88.79986218175102
11.200137818278812,-2.952963710422046e-11,88.79986218175064
11.200137818278918,-2.9252911825601e-11,88.79986218175026
11.200137818279025,-2.8976186546981544e-11,88.79986218174987
11.20013781827913,-2.869946126836209e-11,88.79986218174949
11.200137818279236,-2.8422735989742637e-11,88.7998621817491
11.200137818279343,-2.8146010711123184e-11,88.79986218174872
11.200137818279448,-2.786928543250373e-11,88.79986218174834
11.200137818279554,-2.7592560153884277e-11,88.79986218174795
11.20013781827966,-2.7315834875264823e-11,88.79986218174757
11.200137818279767,-2.703910959664537e-11,88.79986218174719
11.200137818279872,-2.6762384318025916e-11,88.79986218174682
11.200137818279979,-2.6485659039406463e-11,88.79986218174643
11.200137818280085,-2.620893376078701e-11,88.79986218174605
11.20013781828019,-2.5932208482167556e-11,88.79986218174567
11.200137818280297,-2.5655483203548103e-11,88.79986218174528
11.200137818280403,-2.537875792492865e-11,88.7998621817449
53.23280592974704,26.749845268152296,20.017348802100663
52.722173829483005,11.78704657638389,35.49077959413314
52.49874694630075,5.192889529244975,42.30836352445429
52.40061885512667,2.287590329552023,45.31179081532131
52.35745009809361,1.0077019515893058,46.63484795031709
52.33844534604315,0.4438939187055744,47.21766073525127
52.330075947489014,0.19553446776607283,47.474389584744905
52.32638967277537,0.08613232000880651,47.58747800721582
52.32476596386411,0.03794096886546519,47.63729306727042
52.324050742274935,0.01671284675470388,47.65923641097036
52.32373569313488,0.007361940999076989,47.66890236586606
52.32359691587912,0.003242904659857359,47.673160179461014
52.3235357851667,0.0014284854181359132,47.67503572941516
52.32350885735927,0.0006292411026436388,47.67586190153806
52.32349699578518,0.0002771775591809772,47.676225826655624
52.323491770822,0.00012209532894225138,47.67638613384904
52.32348946926698,5.3782826010746274e-05,47.676456747907004
52.32348845544676,2.3691605718815817e-05,47.67648785294752
52.32348800885166,1.0436206739278569e-05,47.67650155494159
52.32348781208434,4.595951435231018e-06,47.67650759196421
52.3234877254402,2.024264856813611e-06,47.676510250294925
52.323487687316025,8.927003014912885e-07,47.67651141998365
52.32348767048776,3.9322026518398554e-07,47.676511936291945
52.32348766310726,1.741595222630916e-07,47.67651216273319
52.32348765983076,7.690973335092083e-08,47.67651226325948
52.32348765836037,3.326683994228916e-08,47.676512308372764
52.323487657721714,1.4310548995658835e-08,47.67651232796772
52.323487657458344,6.493602508730649e-09,47.676512336048035
52.3234876573405,2.9958102267615856e-09,47.67651233966367
52.32348765728507,1.3505004919062821e-09,47.676512341364415
52.32348765726012,6.099059730528432e-10,47.67651234212996
52.32348765723874,-2.43609590221931e-11,47.67651234278559
52.3234876572264,-3.9065798834043107e-10,47.676512343164234
52.32348765722387,-4.657942661684056e-10,47.6765123432419
52.32348765722716,-3.6816967421882405e-10,47.676512343140985
52.32348765722556,-4.156047563831622e-10,47.67651234319002
52.3234876572266,-3.846414027432739e-10,47.67651234315801
52.32348765723029,-2.7527961329915913e-10,47.67651234304496
52.323487657232754,-2.0222556236718076e-10,47.676512342969446
52.32348765723436,-1.5442816261180017e-10,47.67651234292004
52.32348765723597,-1.0663076285641955e-10,47.67651234287063
52.32348765723758,-5.883336310103892e-11,47.676512342821226
52.323487657237656,-5.677035166609033e-11,47.67651234281909
52.323487657237706,-5.5223584272762315e-11,47.67651234281749
52.323487657237756,-5.36768168794343e-11,47.67651234281589
52.32348765723781,-5.2130049486106285e-11,47.67651234281429
52.32348765723786,-5.0583282092778267e-11,47.67651234281269
52.32348765723791,-4.9036514699450255e-11,47.676512342811094
52.32348765723797,-4.748974730612224e-11,47.676512342809495
52.32348765723802,-4.5942979912794225e-11,47.6765123428079
52.32348765723807,-4.439621251946621e-11,47.6765123428063
52.323487657238125,-4.284944512613819e-11,47.6765123428047
52.323487657238175,-4.130267773281018e-11,47.6765123428031
52.323487657238225,-3.975591033948216e-11,47.6765123428015
52.32348765723828,-3.820914294615415e-11,47.6765123427999
52.32348765723833,-3.666237555282613e-11,47.676512342798304
52.32348765723838,-3.511560815949811e-11,47.676512342796705
52.32348765723844,-3.35688407661701e-11,47.67651234279511
52.32348765723849,-3.202207337284208e-11,47.67651234279351
52.32348765723854,-3.047530597951407e-11,47.67651234279191
52.323487657238594,-2.892853858618605e-11,47.67651234279031
52.323487657238644,-2.7381771192858037e-11,47.67651234278871
52.323487657238694,-2.583500379953002e-11,47.67651234278711
52.32348765723875,-2.4288236406202007e-11,47.676512342785514
52.3234876572388,-2.274146901287399e-11,47.676512342783916
52.32348765723885,-2.1194701619545974e-11,47.67651234278232
52.32348765723891,-1.964793422621796e-11,47.67651234278072
52.32348765723896,-1.810116683288994e-11,47.67651234277912
52.323487657239006,-1.655439943956193e-11,47.67651234277752
52.32348765723906,-1.500763204623391e-11,47.67651234277592
52.32348765723911,-1.3460864652905896e-11,47.67651234277432
52.32348765723916,-1.191409725957788e-11,47.676512342772725
52.32348765723922,-1.0367329866249865e-11,47.676512342771126
52.32348765723927,-8.820562472921848e-12,47.67651234276953
52.32348765723932,-7.2737950795938335e-12,47.67651234276793
52.323487657239376,-5.727027686265818e-12,47.67651234276633
52.323487657239426,-4.180260292937802e-12,47.67651234276473
52.323487657239475,-2.6334928996097872e-12,47.67651234276313
52.3234876572395,-1.860750936324759e-12,47.67651234276233
52.323487657239504,-1.8106961235958338e-12,47.67651234276228
52.323487657239504,-1.7606413108669086e-12,47.67651234276222
52.323487657239504,-1.7105864981379834e-12,47.67651234276217
52.323487657239504,-1.6605316854090582e-12,47.67651234276212
52.32348765723951,-1.610476872680133e-12,47.67651234276207
52.32348765723951,-1.5604220599512074e-12,47.67651234276202
52.32348765723951,-1.5103672472222822e-12,47.67651234276197
52.32348765723951,-1.460312434493357e-12,47.67651234276192
52.32348765723952,-1.4102576217644319e-12,47.67651234276186
52.32348765723952,-1.3602028090355063e-12,47.67651234276181
52.32348765723952,-1.310147996306581e-12,47.67651234276176
52.32348765723952,-1.260093183577656e-12,47.676512342761704
52.323487657239525,-1.2100383708487307e-12,47.676512342761654
52.323487657239525,-1.1599835581198053e-12,47.676512342761605
52.323487657239525,-1.10992874539088e-12,47.676512342761555
52.323487657239525,-1.0598739326619547e-12,47.6765123427615
52.32348765723953,-1.0098191199330296e-12,47.67651234276145
52.32348765723953,-9.597643072041042e-13,47.6765123427614
52.32348765723953,-9.09709494475179e-13,47.67651234276134
52.32348765723953,-8.596546817462537e-13,47.67651234276129
52.32348765723953,-8.095998690173284e-13,47.67651234276124
52.32348765723954,-7.595450562884031e-13,47.67651234276119
52.32348765723954,-7.094902435594779e-13,47.676512342761136
52.32348765723954,-6.594354308305526e-13,47.676512342761086
52.32348765723954,-6.093806181016273e-13,47.676512342761036
52.323487657239546,-5.593258053727021e-13,47.67651234276098
52.323487657239546,-5.092709926437768e-13,47.67651234276093
52.323487657239546,-4.592161799148515e-13,47.67651234276088
52.323487657239546,-4.0916136718592624e-13,47.67651234276083
52.32348765723955,-3.5910655445700095e-13,47.67651234276077
52.32348765723955,-3.090517417280757e-13,47.676512342760724
52.32348765723955,-2.5899692899915043e-13,47.676512342760674
52.32348765723955,-2.0894211627022514e-13,47.676512342760624
52.32348765723956,-1.5888730354129985e-13,47.67651234276057
52.32348765723956,-1.088324908123746e-13,47.67651234276052
52.32348765723957,-6.104571370718226e-14,47.67651234276047
52.32348765723957,-6.087887284534518e-14,47.67651234276047
52.32348765723957,-6.071203198350811e-14,47.67651234276047
52.32348765723957,-6.054519112167105e-14,47.67651234276047
52.32348765723957,-6.037835025983398e-14,47.67651234276047
52.32348765723957,-6.02115093979969e-14,47.67651234276047
52.32348765723957,-6.004466853615984e-14,47.67651234276047
52.32348765723957,-5.987782767432276e-14,47.67651234276047
52.32348765723957,-5.971098681248569e-14,47.67651234276047
52.32348765723957,-5.954414595064861e-14,47.67651234276047
52.32348765723957,-5.937730508881155e-14,47.67651234276047
52.32348765723957,-5.921046422697448e-14,47.67651234276047
52.32348765723957,-5.904362336513741e-14,47.67651234276047
52.32348765723957,-5.887678250330033e-14,47.67651234276047
52.32348765723957,-5.870994164146327e-14,47.67651234276047
52.32348765723957,-5.854310077962619e-14,47.67651234276046
52.32348765723957,-5.837625991778912e-14,47.67651234276046
52.32348765723957,-5.820941905595204e-14,47.67651234276046
52.32348765723957,-5.804257819411498e-14,47.67651234276046
52.32348765723957,-5.787573733227791e-14,47.67651234276046
52.32348765723957,-5.770889647044083e-14,47.67651234276046
52.32348765723957,-5.754205560860377e-14,47.67651234276046
52.32348765723957,-5.737521474676669e-14,47.67651234276046
52.32348765723957,-5.720837388492962e-14,47.67651234276046
52.32348765723957,-5.704153302309254e-14,47.67651234276046
52.32348765723957,-5.687469216125549e-14,47.67651234276046
52.32348765723957,-5.670785129941841e-14,47.67651234276046
52.32348765723957,-5.6541010437581345e-14,47.67651234276046
52.32348765723957,-5.6374169575744267e-14,47.67651234276046
52.32348765723957,-5.62073287139072e-14,47.67651234276046
52.32348765723957,-5.604048785207013e-14,47.67651234276046
52.32348765723957,-5.587364699023306e-14,47.67651234276046
52.32348765723957,-5.570680612839598e-14,47.67651234276046
52.32348765723957,-5.553996526655892e-14,47.67651234276046
52.32348765723957,-5.5373124404721844e-14,47.67651234276046
52.32348765723957,-5.520628354288477e-14,47.67651234276046
52.32348765723957,-5.50394426810477e-14,47.67651234276046
52.32348765723957,-5.487260181921063e-14,47.67651234276046
52.32348765723957,-5.470576095737356e-14,47.67651234276046
52.32348765723957,-5.453892009553649e-14,47.67651234276046
52.32348765723957,-5.4372079233699416e-14,47.67651234276046
52.32348765723957,-5.4205238371862344e-14,47.67651234276046
52.32348765723957,-5.403839751002528e-14,47.67651234276046
52.32348765723957,-5.3871556648188205e-14,47.67651234276046
52.32348765723957,-5.370471578635114e-14,47.67651234276046
52.32348765723957,-5.353787492451406e-14,47.67651234276046
52.32348765723957,-5.3371034062676994e-14,47.67651234276046
52.32348765723957,-5.320419320083992e-14,47.67651234276046
52.32348765723957,-5.3037352339002855e-14,47.67651234276046
52.32348765723957,-5.2870511477165776e-14,47.67651234276046
52.32348765723957,-5.270367061532871e-14,47.67651234276046
52.32348765723957,-5.253682975349164e-14,47.67651234276046
52.32348765723957,-5.2369988891654565e-14,47.67651234276046
52.32348765723957,-5.220314802981749e-14,47.67651234276046
52.32348765723957,-5.203630716798042e-14,47.67651234276046
52.32348765723957,-5.1869466306143354e-14,47.67651234276046
52.32348765723957,-5.170262544430628e-14,47.676512342760454
52.32348765723957,-5.153578458246921e-14,47.676512342760454
52.32348765723957,-5.136894372063214e-14,47.676512342760454
52.32348765723957,-5.120210285879507e-14,47.676512342760454
52.32348765723957,-5.1035261996958e-14,47.676512342760454
52.32348765723957,-5.0868421135120926e-14,47.676512342760454
52.32348765723957,-5.0701580273283853e-14,47.676512342760454
52.32348765723957,-5.053473941144679e-14,47.676512342760454
52.32348765723957,-5.0367898549609715e-14,47.676512342760454
52.32348765723957,-5.020105768777265e-14,47.676512342760454
52.32348765723957,-5.003421682593557e-14,47.676512342760454
52.32348765723957,-4.9867375964098504e-14,47.676512342760454
52.32348765723957,-4.970053510226143e-14,47.676512342760454
52.32348765723957,-4.953369424042435e-14,47.676512342760454
52.32348765723957,-4.9366853378587286e-14,47.676512342760454
52.32348765723957,-4.9200012516750214e-14,47.676512342760454
52.32348765723957,-4.903317165491315e-14,47.676512342760454
52.32348765723957,-4.8866330793076075e-14,47.676512342760454
52.32348765723957,-4.8699489931239e-14,47.676512342760454
52.32348765723957,-4.853264906940193e-14,47.676512342760454
52.32348765723957,-4.8365808207564864e-14,47.676512342760454
52.32348765723957,-4.819896734572779e-14,47.676512342760454
52.32348765723957,-4.803212648389072e-14,47.676512342760454
52.32348765723957,-4.7865285622053647e-14,47.676512342760454
52.32348765723957,-4.769844476021658e-14,47.676512342760454
52.32348765723957,-4.753160389837951e-14,47.676512342760454
52.32348765723957,-4.7364763036542436e-14,47.676512342760454
52.32348765723957,-4.7197922174705363e-14,47.676512342760454
52.32348765723957,-4.70310813128683e-14,47.676512342760454
52.32348765723957,-4.6864240451031225e-14,47.676512342760454
52.32348765723957,-4.6697399589194146e-14,47.676512342760454
52.32348765723957,-4.653055872735708e-14,47.676512342760454
52.32348765723957,-4.636371786552001e-14,47.676512342760454
52.32348765723957,-4.619687700368294e-14,47.676512342760454
52.32348765723957,-4.603003614184586e-14,47.676512342760454
52.32348765723957,-4.5863195280008796e-14,47.676512342760454
52.32348765723957,-4.5696354418171724e-14,47.676512342760454
52.32348765723957,-4.552951355633466e-14,47.676512342760454
52.32348765723957,-4.5362672694497585e-14,47.676512342760454
52.32348765723957,-4.519583183266051e-14,47.676512342760454
52.32348765723957,-4.502899097082344e-14,47.676512342760454
52.32348765723957,-4.4862150108986374e-14,47.67651234276045
52.32348765723957,-4.46953092471493e-14,47.67651234276045
52.32348765723957,-4.452846838531223e-14,47.67651234276045
52.32348765723957,-4.4361627523475157e-14,47.67651234276045
52.32348765723957,-4.419478666163809e-14,47.67651234276045
52.32348765723957,-4.402794579980102e-14,47.67651234276045
52.32348765723957,-4.386110493796394e-14,47.67651234276045
52.32348765723957,-4.369426407612687e-14,47.67651234276045
52.32348765723957,-4.35274232142898e-14,47.67651234276045
52.32348765723957,-4.3360582352452734e-14,47.67651234276045
52.32348765723957,-4.3193741490615656e-14,47.67651234276045
52.32348765723957,-4.302690062877859e-14,47.67651234276045
52.32348765723957,-4.286005976694152e-14,47.67651234276045
52.32348765723957,-4.269321890510445e-14,47.67651234276045
52.32348765723957,-4.252637804326737e-14,47.67651234276045
52.32348765723957,-4.2359537181430306e-14,47.67651234276045
52.32348765723957,-4.2192696319593233e-14,47.67651234276045
52.32348765723957,-4.202585545775617e-14,47.67651234276045
52.32348765723957,-4.185901459591909e-14,47.67651234276045
52.32348765723957,-4.169217373408202e-14,47.67651234276045
52.32348765723957,-4.152533287224495e-14,47.67651234276045
52.32348765723957,-4.1358492010407884e-14,47.67651234276045
52.32348765723957,-4.119165114857081e-14,47.67651234276045
52.32348765723957,-4.102481028673373e-14,47.67651234276045
52.32348765723957,-4.0857969424896666e-14,47.67651234276045
52.32348765723957,-4.0691128563059594e-14,47.67651234276045
52.32348765723957,-4.052428770122253e-14,47.67651234276045
52.32348765723957,-4.035744683938545e-14,47.67651234276045
52.32348765723957,-4.019060597754838e-14,47.67651234276045
52.32348765723957,-4.002376511571131e-14,47.67651234276045
52.32348765723957,-3.9856924253874244e-14,47.67651234276045
52.32348765723957,-3.9690083392037165e-14,47.67651234276045
52.32348765723957,-3.95232425302001e-14,47.67651234276045
52.32348765723957,-3.935640166836303e-14,47.67651234276045
52.32348765723957,-3.918956080652596e-14,47.67651234276045
52.32348765723957,-3.902271994468888e-14,47.67651234276045
52.32348765723957,-3.8855879082851816e-14,47.67651234276045
52.32348765723957,-3.8689038221014743e-14,47.67651234276045
52.32348765723957,-3.852219735917768e-14,47.67651234276045
52.32348765723957,-3.83553564973406e-14,47.67651234276045
52.32348765723957,-3.8188515635503526e-14,47.67651234276045
52.32348765723957,-3.802167477366646e-14,47.67651234276045
52.32348765723957,-3.785483391182939e-14,47.67651234276044
52.32348765723957,-3.7687993049992315e-14,47.67651234276044
52.32348765723957,-3.752115218815524e-14,47.67651234276044
52.32348765723957,-3.7354311326318176e-14,47.67651234276044
17.877593280280134,16.67424617023642,65.44816054948345
15.761140423900056,12.636232763160296,71.60262681293963
14.336244441682718,9.432774721828663,76.23098083648857
13.36209839101325,6.969784378683043,79.66811723030366
12.687432873264045,5.113794141746231,82.19877298498966
12.215333289715378,3.7337043112043506,84.05096239908022
11.882343454124186,2.71670335341374,85.40095319246201
11.646060230604348,1.971911122155154,86.38202864724045
11.477648256237616,1.4288302581312078,87.09352148563113
11.357216243444702,1.0340396778025067,87.60874407875275
11.270887036315663,0.7476691925618997,87.9814437711224
11.208894850761672,0.5402640318605526,88.25084111737775
11.164321914533694,0.3902154984962047,88.44546258697007
11.132243841393894,0.281747758361217,88.58600840024486
11.109142518735979,0.20338261546320802,88.68747486580081
11.092497798375238,0.14678892322677897,88.76071327839797
11.080500906551709,0.10593012525760306,88.81356896819068
11.071851802082302,0.07643764655338016,88.8517105513643
11.065615125689648,0.05515278506251811,88.87923208924782
11.0611174020446,0.03979308632737877,88.89908951162802
11.057873454952134,0.028710014294428824,88.91341653075344
11.055533622761068,0.0207132769044791,88.92375310033445
11.053845837163669,0.014943651170259892,88.93121051166607
11.05262834715581,0.01078100463156172,88.93659064821263
11.05175008372408,0.007777819238577896,88.94047209703734
11.051116517070144,0.005611172824465116,88.94327231010541
11.05065946502758,0.0040480644820813354,88.94529247049034
11.050329746574581,0.002920382453729042,88.94674987097169
11.050091885236297,0.002106837270832383,88.94780127749287
11.049920289507154,0.0015199229579912366,88.94855978753486
11.049796497603078,0.001096506278565718,88.94910699611836
11.049707192351942,0.0007910436235675556,88.94950176402448
11.04964276602319,0.0005706756820315784,88.94978655829476
11.049596287800675,0.00041169756093831634,88.94999201463835
11.049562757489936,0.0002970070576294939,88.95014023545241
11.049538568128577,0.00021426701323573957,88.95024716485814
11.04952111745517,0.00015457659851637456,88.95032430594628
11.049508528219318,0.00011151476288976756,88.95037995701777
11.049499446075219,8.044899394450983e-05,88.95042010493083
11.049492893911244,5.80370838682015e-05,88.95044906900488
11.04948816736469,4.1869752416631585e-05,88.95046996288288
11.049484757657861,3.02067154702757e-05,88.95048503562667
11.049482297533268,2.1791759191101405e-05,88.95049591070755
11.049480522729297,1.5720968485577544e-05,88.95050375630221
11.04947924236971,1.1341444556858164e-05,88.95050941618574
11.04947831871475,8.18204342265856e-06,88.95051349924184
11.049477652065805,5.901742113487128e-06,88.95051644619207
11.049477171166982,4.256806948491926e-06,88.95051857202607
11.049476824503644,3.071029998715575e-06,88.95052010446636
11.049476574136929,2.2146397791684955e-06,88.95052121122329
11.049476394018747,1.5985377047368691e-06,88.95052200744355
11.049476264120116,1.154213782468352e-06,88.9505225816661
11.049476170429886,8.337422636471261e-07,88.95052299582785
11.049476102617923,6.017884885738204e-07,88.95052329559358
11.049476053508927,4.338090223159513e-07,88.95052351268205
11.04947601792663,3.120982163634998e-07,88.95052366997517
11.049475992278648,2.2436817382953751e-07,88.95052378335319
11.04947597342764,1.598874784372929e-07,88.95052386668489
11.049475960409957,1.1535992494293284e-07,88.95052392423013
11.049475951167786,8.374667387744894e-08,88.95052396508555
11.049475944675779,6.154047878902606e-08,88.95052399378375
11.049475939931387,4.5312079601579314e-08,88.95052401475654
11.0494759363993,3.323042312763487e-08,88.95052403037029
11.049475933801242,2.4343647163000436e-08,88.95052404185512
11.04947593185855,1.7698587738567886e-08,88.95052405044287
11.04947593045782,1.2907334203695651e-08,88.95052405663486
11.049475929427162,9.381921206746694e-09,88.95052406119093
11.049475928686373,6.848015395505077e-09,88.95052406446563
11.0494759281472,5.003745460698961e-09,88.95052406684907
11.049475927751708,3.650951183842204e-09,88.95052406859735
11.049475927465826,2.6730860673151107e-09,88.9505240698611
11.04947592725355,1.946980566300635e-09,88.95052407079947
11.049475927100767,1.4243823722793791e-09,88.95052407147486
11.049475926987572,1.0371951096714034e-09,88.95052407197524
11.049475926905869,7.577261328043553e-10,88.9505240723364
11.049475926840552,5.343066541596768e-10,88.95052407262514
11.04947592675732,2.496103965896293e-10,88.95052407299306
11.049475926687464,1.0662299150567403e-11,88.95052407330186
11.049475926630983,-1.8253763815750841e-10,88.95052407355155
11.049475926587874,-3.299894153345985e-10,88.95052407374212
11.049475926558141,-4.3169303238070267e-10,88.95052407387355
11.049475926541783,-4.876484892958209e-10,88.95052407394586
11.049475926538799,-4.978557860799533e-10,88.95052407395906
11.049475926549189,-4.623149227330998e-10,88.95052407391312
11.049475926572955,-3.810258992552604e-10,88.95052407380807
11.049475926572612,-3.8219873935832235e-10,88.95052407380958
11.049475926564655,-4.09412647617331e-10,88.95052407384475
11.04947592656024,-4.245211417927038e-10,88.95052407386427
11.04947592655936,-4.275242218844404e-10,88.95052407386815
11.049475926562021,-4.1842188789254106e-10,88.95052407385639
11.049475926568222,-3.972141398170057e-10,88.95052407382899
11.04947592657796,-3.639009776578343e-10,88.95052407378593
11.049475926591239,-3.1848240141502687e-10,88.95052407372724
11.049475926608057,-2.6095841108858343e-10,88.9505240736529
11.04947592661877,-2.2431610836832934e-10,88.95052407360554
11.049475926624197,-2.0575076784954825e-10,88.95052407358155
11.049475926629624,-1.8718542733076717e-10,88.95052407355755
11.049475926635052,-1.6862008681198607e-10,88.95052407353356
11.04947592664048,-1.5005474629320497e-10,88.95052407350957
11.049475926645908,-1.3148940577442388e-10,88.95052407348557
11.049475926651334,-1.1292406525564276e-10,88.95052407346158
11.049475926656763,-9.435872473686166e-11,88.95052407343759
11.04947592666219,-7.579338421808057e-11,88.95052407341359
11.049475926667618,-5.722804369929946e-11,88.9505240733896
11.049475926667894,-5.628106531697061e-11,88.95052407338838
11.049475926668066,-5.569444900986696e-11,88.95052407338763
11.049475926668237,-5.51078327027633e-11,88.95052407338686
11.049475926668409,-5.452121639565965e-11,88.9505240733861
11.04947592666858,-5.393460008855599e-11,88.95052407338534
11.049475926668752,-5.3347983781452344e-11,88.95052407338459
11.049475926668922,-5.276136747434869e-11,88.95052407338383
11.049475926669095,-5.217475116724503e-11,88.95052407338306
11.049475926669265,-5.158813486014138e-11,88.95052407338231
11.049475926669437,-5.100151855303773e-11,88.95052407338156
11.049475926669608,-5.041490224593407e-11,88.95052407338079
11.04947592666978,-4.9828285938830423e-11,88.95052407338004
11.049475926669952,-4.924166963172677e-11,88.95052407337928
11.049475926670123,-4.865505332462311e-11,88.95052407337852
11.049475926670295,-4.8068437017519463e-11,88.95052407337776
11.049475926670466,-4.748182071041581e-11,88.95052407337701
11.049475926670638,-4.689520440331216e-11,88.95052407337624
11.049475926670809,-4.63085880962085e-11,88.95052407337549
11.049475926670981,-4.572197178910485e-11,88.95052407337474
11.049475926671152,-4.513535548200119e-11,88.95052407337397
11.049475926671324,-4.4548739174897543e-11,88.95052407337322
11.049475926671494,-4.396212286779389e-11,88.95052407337246
11.049475926671667,-4.337550656069023e-11,88.9505240733717
11.049475926671839,-4.278889025358658e-11,88.95052407337094
11.04947592667201,-4.220227394648293e-11,88.95052407337019
11.049475926672182,-4.161565763937927e-11,88.95052407336942
11.049475926672352,-4.102904133227562e-11,88.95052407336867
11.049475926672525,-4.044242502517196e-11,88.9505240733679
11.049475926672695,-3.985580871806831e-11,88.95052407336715
11.049475926672867,-3.926919241096466e-11,88.9505240733664
11.049475926673038,-3.868257610386101e-11,88.95052407336563
11.04947592667321,-3.809595979675736e-11,88.95052407336487
